time_s,day,pressure_bar,fill_pct,liquid_flow_kg_per_h,vapor_flow_kg_per_h,bog_excess_kg
375820.0,4.349768518518519,6.974910853271733,56.87879258928707,1174.3856691264,0.0,
375830.0,4.34988425925926,6.974794671408753,56.87780359830025,1174.3856691264,0.0,
375840.0,4.35,6.974678502377807,56.87681460551964,1174.3856691264,0.0,
375850.0,4.3501157407407405,6.9745623461703365,56.875825610945455,1174.3856691264,0.0,
375860.0,4.350231481481481,6.97444620277778,56.87483661457784,1174.3856691264,0.0,
375870.0,4.350347222222222,6.9743300721916075,56.87384761641698,1174.3856691264,0.0,
375880.0,4.350462962962963,6.974213954403295,56.8728586164632,1174.3856691264,0.0,
375890.0,4.350578703703704,6.974097849404277,56.87186961471645,1174.3856691264,0.0,
375900.0,4.350694444444445,6.97398175718606,56.87088061117706,1174.3856691264,0.0,
375910.0,4.3508101851851855,6.973865677740103,56.86989160584507,1174.3856691264,0.0,
375920.0,4.350925925925926,6.973749611057956,56.86890259872093,1174.3856691264,0.0,
375930.0,4.351041666666666,6.973633557131034,56.86791358980441,1174.3856691264,0.0,
375940.0,4.351157407407407,6.973517515950915,56.866924579095965,1174.3856691264,0.0,
375950.0,4.351273148148148,6.973401487509105,56.865935566595816,1174.3856691264,0.0,
375960.0,4.351388888888889,6.973285471797114,56.864946552304,1174.3856691264,0.0,
375970.0,4.35150462962963,6.973169468806447,56.863957536220575,1174.3856691264,0.0,
375980.0,4.35162037037037,6.973053478528705,56.862968518346065,1174.3856691264,0.0,
375990.0,4.351736111111111,6.972937500955405,56.861979498680384,1174.3856691264,0.0,
376000.0,4.351851851851852,6.972821536078084,56.86099047722374,1174.3856691264,0.0,
376010.0,4.351967592592593,6.972705583888328,56.86000145397637,1174.3856691264,0.0,
376020.0,4.352083333333334,6.972589644377683,56.85901242893835,1174.3856691264,0.0,
376030.0,4.352199074074074,6.972473717537741,56.858023402109936,1174.3856691264,0.0,
376040.0,4.3523148148148145,6.972357803360076,56.85703437349127,1174.3856691264,0.0,
376050.0,4.352430555555555,6.972241901836315,56.856045343082585,1174.3856691264,0.0,
376060.0,4.352546296296296,6.972126012958053,56.85505631088412,1174.3856691264,0.0,
376070.0,4.352662037037037,6.972010136716837,56.85406727689577,1174.3856691264,0.0,
